1304.8000034742	-38.8974397353	-0.0039229285	-0.0078949824	-0.4214101500	0.0000038877	0.6639383662	-0.0685033061	0.0479160380	-0.0775357974	0.0690632147	0.0142255156	-0.2832273420	0.8487611759	-0.6539820772	0.1288478753	-0.0487951227	0.0487951227	-0.0911999628	139.8854603066	8.1179761505	-0.0850267743	0.1369764062	0.1351389023	0.1277212133	-0.0000019784	0.0000000000	0.0000001854	0.0249749435	0.3181009899	0.6024287585	0.0564894703	0.0534229111	0.0001527940	-0.4293051325	0.0000001644	0.8344149423	0.0000000303	0.1538225487	
1305.6000034743	-38.8582561325	-0.0038855946	-0.0079333297	-0.4231149310	0.0000039051	0.6639406012	-0.0682863189	0.0478265340	-0.0774867658	0.0691859310	0.0142677195	-0.2835693114	0.8492701759	-0.6537515564	0.1289227955	-0.0491653795	0.0491653795	-0.0910977992	139.8854603066	8.1179761505	-0.0845346391	0.1371926452	0.1351237122	0.1278579374	-0.0000020008	0.0000000000	0.0000001816	0.0249887080	0.3181373985	0.6023967314	0.0565720738	0.0534516543	0.0001529542	-0.4310482607	0.0000001649	0.8343440917	0.0000000304	0.1538933986	
1306.4000034745	-38.8187715697	-0.0038485764	-0.0079721062	-0.4248384404	0.0000039227	0.6639461047	-0.0680679154	0.0477364682	-0.0774372737	0.0693096421	0.0143102552	-0.2839158627	0.8497830299	-0.6535192469	0.1289985707	-0.0495475699	0.0495475699	-0.0909957256	139.8854603066	8.1179761505	-0.0840418452	0.1374112037	0.1351088373	0.1279958742	-0.0000020236	0.0000000000	0.0000001778	0.0250026261	0.3181746158	0.6023639907	0.0566555147	0.0534807185	0.0001531158	-0.4328105467	0.0000001653	0.8342724964	0.0000000305	0.1539649933	
1307.2000034746	-38.7789763490	-0.0038118691	-0.0080113261	-0.4265812811	0.0000039405	0.6639549336	-0.0678480518	0.0476458216	-0.0773873074	0.0694343805	0.0143531317	-0.2842671235	0.8502998622	-0.6532850912	0.1290752178	-0.0499420730	0.0499420730	-0.0908937410	139.8854603066	8.1179761505	-0.0835483519	0.1376321510	0.1350942795	0.1281350485	-0.0000020467	0.0000000000	0.0000001740	0.0250167007	0.3182126477	0.6023305314	0.0567398176	0.0535101099	0.0001532787	-0.4345926072	0.0000001658	0.8342001483	0.0000000306	0.1540373408	
1308.0000034748	-38.7388604641	-0.0037754671	-0.0080510039	-0.4283440788	0.0000039585	0.6639671465	-0.0676266829	0.0475545744	-0.0773368531	0.0695601801	0.0143963583	-0.2846232262	0.8508208009	-0.6530490300	0.1291527545	-0.0503492815	0.0503492815	-0.0907918436	139.8854603066	8.1179761505	-0.0830541145	0.1378555593	0.1350800407	0.1282754858	-0.0000020703	0.0000000000	0.0000001701	0.0250309348	0.3182514999	0.6022963483	0.0568250083	0.0535398346	0.0001534431	-0.4363950827	0.0000001662	0.8341270392	0.0000000307	0.1541104493	
1308.8000034750	-38.6984135883	-0.0037393646	-0.0080911547	-0.4301274829	0.0000039767	0.6639828034	-0.0674037620	0.0474627063	-0.0772858963	0.0696870756	0.0144399444	-0.2849843087	0.8513459782	-0.6528110023	0.1292311991	-0.0507696027	0.0507696027	-0.0906900314	139.8854603066	8.1179761505	-0.0825590844	0.1380815032	0.1350661230	0.1284172128	-0.0000020943	0.0000000000	0.0000001662	0.0250453316	0.3182911788	0.6022614361	0.0569111134	0.0535698994	0.0001536090	-0.4382186376	0.0000001667	0.8340531604	0.0000000308	0.1541843274	
1309.6000034751	-38.6576250634	-0.0037035548	-0.0081317943	-0.4319321680	0.0000039951	0.6640019658	-0.0671792409	0.0473701963	-0.0772344221	0.0698151030	0.0144839001	-0.2853505140	0.8518755306	-0.6525709449	0.1293105703	-0.0512034591	0.0512034591	-0.0905883018	139.8854603066	8.1179761505	-0.0820632094	0.1383100600	0.1350525283	0.1285602572	-0.0000021188	0.0000000000	0.0000001623	0.0250598943	0.3183316904	0.6022257892	0.0569981602	0.0536003111	0.0001537763	-0.4400639622	0.0000001672	0.8339785030	0.0000000309	0.1542589842	
1310.4000034753	-38.6164838866	-0.0036680307	-0.0081729389	-0.4337588342	0.0000040137	0.6640246968	-0.0669530699	0.0472770231	-0.0771824151	0.0699442997	0.0145282355	-0.2857219907	0.8524095989	-0.6523287927	0.1293908878	-0.0516512894	0.0516512894	-0.0904866516	139.8854603066	8.1179761505	-0.0815664331	0.1385413100	0.1350392587	0.1287046475	-0.0000021437	0.0000000000	0.0000001584	0.0250746262	0.3183730415	0.6021894019	0.0570861774	0.0536310767	0.0001539452	-0.4419317732	0.0000001676	0.8339030577	0.0000000310	0.1543344288	
1311.2000034755	-38.5749786975	-0.0036327847	-0.0082146058	-0.4356082091	0.0000040326	0.6640510614	-0.0667251977	0.0471831645	-0.0771298595	0.0700747041	0.0145729612	-0.2860988934	0.8529483284	-0.6520844785	0.1294721718	-0.0521135495	0.0521135495	-0.0903850775	139.8854603066	8.1179761505	-0.0810686954	0.1387753364	0.1350263164	0.1288504136	-0.0000021691	0.0000000000	0.0000001544	0.0250895309	0.3184152388	0.6021522682	0.0571751945	0.0536622036	0.0001541157	-0.4438228148	0.0000001681	0.8338268149	0.0000000311	0.1544106709	
1312.0000034756	-38.5330977635	-0.0035978085	-0.0082568124	-0.4374810482	0.0000040517	0.6640811260	-0.0664955713	0.0470885976	-0.0770767389	0.0702063559	0.0146180883	-0.2864813826	0.8534918691	-0.6518379328	0.1295544435	-0.0525907136	0.0525907136	-0.0902835752	139.8854603066	8.1179761505	-0.0805699322	0.1390122256	0.1350137036	0.1289975866	-0.0000021950	0.0000000000	0.0000001504	0.0251046120	0.3184582893	0.6021143819	0.0572652421	0.0536936994	0.0001542877	-0.4457378606	0.0000001686	0.8337497646	0.0000000312	0.1544877206	
1312.8000034758	-38.4908289651	-0.0035630936	-0.0082995774	-0.4393781368	0.0000040711	0.6641149589	-0.0662641360	0.0469932990	-0.0770230363	0.0703392965	0.0146636280	-0.2868696253	0.8540403760	-0.6515890837	0.1296377246	-0.0530832754	0.0530832754	-0.0901821403	139.8854603066	8.1179761505	-0.0800700757	0.1392520672	0.1350014225	0.1291461986	-0.0000022214	0.0000000000	0.0000001464	0.0251198732	0.3185022003	0.6020757366	0.0573563521	0.0537255719	0.0001544614	-0.4476777141	0.0000001691	0.8336718962	0.0000000313	0.1545655883	
1313.6000034759	-38.4481597793	-0.0035286308	-0.0083429198	-0.4413002910	0.0000040907	0.6641526305	-0.0660308351	0.0468972445	-0.0769687341	0.0704735684	0.0147095921	-0.2872637951	0.8545940091	-0.6513378572	0.1297220377	-0.0535917493	0.0535917493	-0.0900807676	139.8854603066	8.1179761505	-0.0795690540	0.1394949541	0.1349894754	0.1292962833	-0.0000022483	0.0000000000	0.0000001423	0.0251353184	0.3185469794	0.6020363258	0.0574485573	0.0537578293	0.0001546367	-0.4496432107	0.0000001696	0.8335931992	0.0000000315	0.1546442846	
1314.4000034761	-38.4050772635	-0.0034944108	-0.0083868596	-0.4432483594	0.0000041105	0.6641942126	-0.0657956102	0.0468004091	-0.0769138142	0.0706092156	0.0147559929	-0.2876640724	0.8551529339	-0.6510841765	0.1298074063	-0.0541166714	0.0541166714	-0.0899794515	139.8854603066	8.1179761505	-0.0790667915	0.1397409829	0.1349778648	0.1294478752	-0.0000022758	0.0000000000	0.0000001383	0.0251509515	0.3185926343	0.6019961425	0.0575418920	0.0537904800	0.0001548137	-0.4516352190	0.0000001701	0.8335136622	0.0000000316	0.1547238209	
1315.2000034763	-38.3615680365	-0.0034604235	-0.0084314176	-0.4452232245	0.0000041307	0.6642397793	-0.0655584011	0.0467027673	-0.0768582579	0.0707462837	0.0148028428	-0.2880706451	0.8557173213	-0.6508279623	0.1298938546	-0.0546586014	0.0546586014	-0.0898781858	139.8854603066	8.1179761505	-0.0785632087	0.1399902538	0.1349665931	0.1296010108	-0.0000023038	0.0000000000	0.0000001341	0.0251667769	0.3186391732	0.6019551798	0.0576363917	0.0538235328	0.0001549925	-0.4536546421	0.0000001706	0.8334332736	0.0000000317	0.1548042088	
1316.0000034764	-38.3176182595	-0.0034266586	-0.0084766156	-0.4472258043	0.0000041510	0.6642894067	-0.0653191451	0.0466042925	-0.0768020458	0.0708848200	0.0148501550	-0.2884837087	0.8562873479	-0.6505691327	0.1299814079	-0.0552181237	0.0552181237	-0.0897769638	139.8854603066	8.1179761505	-0.0780582223	0.1402428710	0.1349556628	0.1297557277	-0.0000023325	0.0000000000	0.0000001300	0.0251827987	0.3186866044	0.6019134301	0.0577320930	0.0538569969	0.0001551730	-0.4557024199	0.0000001711	0.8333520214	0.0000000318	0.1548854603	
1316.8000034766	-38.2732136159	-0.0033931055	-0.0085224760	-0.4492570545	0.0000041717	0.6643431729	-0.0650777778	0.0465049574	-0.0767451577	0.0710248732	0.0148979430	-0.2889034667	0.8568631967	-0.6503076028	0.1300700924	-0.0557958492	0.0557958492	-0.0896757781	139.8854603066	8.1179761505	-0.0775517450	0.1404989427	0.1349450766	0.1299120650	-0.0000023618	0.0000000000	0.0000001258	0.0251990216	0.3187349367	0.6018708859	0.0578290343	0.0538908816	0.0001553554	-0.4577795305	0.0000001716	0.8332698929	0.0000000319	0.1549675881	
1317.6000034768	-38.2283392892	-0.0033597533	-0.0085690225	-0.4513179696	0.0000041927	0.6644011583	-0.0648342322	0.0464047338	-0.0766875729	0.0711664941	0.0149462208	-0.2893301309	0.8574450565	-0.6500432849	0.1301599352	-0.0563924169	0.0563924169	-0.0895746209	139.8854603066	8.1179761505	-0.0770436859	0.1407585815	0.1349348370	0.1300700635	-0.0000023917	0.0000000000	0.0000001216	0.0252154500	0.3187841790	0.6018275394	0.0579272553	0.0539251967	0.0001555396	-0.4598869921	0.0000001721	0.8331868752	0.0000000320	0.1550506050	
1318.4000034769	-38.1829799399	-0.0033265905	-0.0086162795	-0.4534095857	0.0000042139	0.6644634456	-0.0645884394	0.0463035928	-0.0766292699	0.0713097349	0.0149950030	-0.2897639221	0.8580331232	-0.6497760879	0.1302509644	-0.0570084955	0.0570084955	-0.0894734836	139.8854603066	8.1179761505	-0.0765339504	0.1410219044	0.1349249470	0.1302297656	-0.0000024223	0.0000000000	0.0000001174	0.0252320890	0.3188343406	0.6017833822	0.0580267972	0.0539599524	0.0001557258	-0.4620258653	0.0000001727	0.8331029548	0.0000000322	0.1551345247	
1319.2000034771	-38.1371196807	-0.0032936056	-0.0086642729	-0.4555329823	0.0000042354	0.6645301196	-0.0643403275	0.0462015043	-0.0765702263	0.0714546500	0.0150443047	-0.2902050702	0.8586275994	-0.6495059178	0.1303432094	-0.0576447860	0.0576447860	-0.0893723571	139.8854603066	8.1179761505	-0.0760224398	0.1412890332	0.1349154092	0.1303912156	-0.0000024536	0.0000000000	0.0000001131	0.0252489433	0.3188854312	0.6017384060	0.0581277029	0.0539951591	0.0001559139	-0.4641972552	0.0000001732	0.8330181175	0.0000000323	0.1552193613	
1320.0000034772	-38.0907420502	-0.0032607867	-0.0087130292	-0.4576892844	0.0000042573	0.6646012680	-0.0640898226	0.0460984372	-0.0765104189	0.0716012958	0.0150941415	-0.2906538151	0.8592286949	-0.6492326769	0.1304367004	-0.0583020229	0.0583020229	-0.0892712317	139.8854603066	8.1179761505	-0.0755090519	0.1415600946	0.1349062267	0.1305544593	-0.0000024856	0.0000000000	0.0000001088	0.0252660184	0.3189374609	0.6016926020	0.0582300170	0.0540308279	0.0001561040	-0.4664023136	0.0000001737	0.8329323489	0.0000000324	0.1553051291	
1320.8000034774	-38.0438299850	-0.0032281219	-0.0087625766	-0.4598796654	0.0000042795	0.6646769807	-0.0638368476	0.0459943597	-0.0764498239	0.0717497304	0.0151445296	-0.2911104069	0.8598366271	-0.6489562641	0.1305314691	-0.0589809773	0.0589809773	-0.0891700971	139.8854603066	8.1179761505	-0.0749936808	0.1418352206	0.1348974025	0.1307195448	-0.0000025184	0.0000000000	0.0000001045	0.0252833194	0.3189904400	0.6016459610	0.0583337858	0.0540669700	0.0001562962	-0.4686422420	0.0000001743	0.8328456337	0.0000000325	0.1553918436	
1321.6000034776	-37.9963657895	-0.0031955987	-0.0088129441	-0.4621053494	0.0000043020	0.6647573503	-0.0635813231	0.0458892386	-0.0763884164	0.0719000146	0.0151954860	-0.2915751064	0.8604516215	-0.6486765744	0.1306275483	-0.0596824585	0.0596824585	-0.0890689423	139.8854603066	8.1179761505	-0.0744762167	0.1421145489	0.1348889396	0.1308865219	-0.0000025519	0.0000000000	0.0000001001	0.0253008522	0.3190443792	0.6015984736	0.0584390576	0.0541035973	0.0001564905	-0.4709182936	0.0000001748	0.8327579562	0.0000000326	0.1554795203	
1322.4000034777	-37.9483311047	-0.0031632046	-0.0088641625	-0.4643676144	0.0000043248	0.6648424724	-0.0633231662	0.0457830397	-0.0763261704	0.0720522111	0.0152470282	-0.2920481862	0.8610739120	-0.6483934989	0.1307249718	-0.0604073170	0.0604073170	-0.0889677556	139.8854603066	8.1179761505	-0.0739565464	0.1423982227	0.1348808414	0.1310554426	-0.0000025863	0.0000000000	0.0000000956	0.0253186223	0.3190992897	0.6015501300	0.0585458825	0.0541407219	0.0001566869	-0.4732317768	0.0000001754	0.8326693001	0.0000000328	0.1555681756	
1323.2000034779	-37.8997068732	-0.0031309272	-0.0089162635	-0.4666677946	0.0000043480	0.6649324453	-0.0630622913	0.0456757276	-0.0762630593	0.0722063851	0.0152991742	-0.2925299305	0.8617037410	-0.6481069247	0.1308237753	-0.0611564473	0.0611564473	-0.0888665248	139.8854603066	8.1179761505	-0.0734345527	0.1426863916	0.1348731111	0.1312263612	-0.0000026216	0.0000000000	0.0000000912	0.0253366360	0.3191551831	0.6015009202	0.0586543130	0.0541783566	0.0001568856	-0.4755840581	0.0000001760	0.8325796484	0.0000000329	0.1556578265	
1324.0000034781	-37.8504733042	-0.0030987535	-0.0089692808	-0.4690072845	0.0000043715	0.6650273704	-0.0627986094	0.0455672657	-0.0761990551	0.0723626043	0.0153519431	-0.2930206368	0.8623413605	-0.6478167344	0.1309239955	-0.0619307905	0.0619307905	-0.0887652368	139.8854603066	8.1179761505	-0.0729101149	0.1429792116	0.1348657521	0.1313993342	-0.0000026577	0.0000000000	0.0000000867	0.0253548994	0.3192120714	0.6014508335	0.0587644036	0.0542165145	0.0001570866	-0.4779765653	0.0000001765	0.8324889834	0.0000000330	0.1557484907	
1324.8000034782	-37.8006098337	-0.0030666708	-0.0090232493	-0.4713875418	0.0000043955	0.6651273521	-0.0625320280	0.0454576161	-0.0761341288	0.0725209390	0.0154053545	-0.2935206157	0.8629870321	-0.6475228059	0.1310256708	-0.0627313377	0.0627313377	-0.0886638781	139.8854603066	8.1179761505	-0.0723831086	0.1432768455	0.1348587680	0.1315744205	-0.0000026947	0.0000000000	0.0000000821	0.0253734192	0.3192699669	0.6013998590	0.0588762110	0.0542552095	0.0001572899	-0.4804107911	0.0000001771	0.8323972867	0.0000000332	0.1558401865	
1325.6000034784	-37.7500950840	-0.0030346659	-0.0090782058	-0.4738100915	0.0000044198	0.6652324983	-0.0622624510	0.0453467395	-0.0760682505	0.0726814625	0.0154594288	-0.2940301923	0.8636410275	-0.6472250124	0.1311288409	-0.0635591331	0.0635591331	-0.0885624340	139.8854603066	8.1179761505	-0.0718534058	0.1435794635	0.1348521625	0.1317516818	-0.0000027328	0.0000000000	0.0000000775	0.0253922020	0.3193288826	0.6013479856	0.0589897947	0.0542944557	0.0001574957	-0.4828882973	0.0000001777	0.8323045394	0.0000000333	0.1559329331	
1326.4000034786	-37.6989068194	-0.0030027260	-0.0091341888	-0.4762765296	0.0000044445	0.6653429201	-0.0619897785	0.0452345951	-0.0760013888	0.0728442506	0.0155141873	-0.2945497067	0.8643036294	-0.6469232221	0.1312335475	-0.0644152780	0.0644152780	-0.0884608897	139.8854603066	8.1179761505	-0.0713208748	0.1438872434	0.1348459392	0.1319311823	-0.0000027718	0.0000000000	0.0000000729	0.0254112549	0.3193888319	0.6012952013	0.0591052163	0.0543342681	0.0001577039	-0.4854107184	0.0000001783	0.8322107215	0.0000000334	0.1560267501	
1327.2000034787	-37.6470218992	-0.0029708379	-0.0091912387	-0.4787885276	0.0000044696	0.6654587324	-0.0617139067	0.0451211408	-0.0759335110	0.0730093824	0.0155696521	-0.2950795152	0.8649751319	-0.6466172975	0.1313398338	-0.0653009345	0.0653009345	-0.0883592290	139.8854603066	8.1179761505	-0.0707853800	0.1442003711	0.1348401022	0.1321129892	-0.0000028119	0.0000000000	0.0000000682	0.0254305854	0.3194498286	0.6012414941	0.0592225407	0.0543746621	0.0001579147	-0.4879797663	0.0000001789	0.8321158124	0.0000000336	0.1561216584	
1328.0000034789	-37.5944162269	-0.0029389884	-0.0092493980	-0.4813478371	0.0000044951	0.6655800537	-0.0614347274	0.0450063327	-0.0758645832	0.0731769404	0.0156258462	-0.2956199910	0.8656558408	-0.6463070958	0.1314477448	-0.0662173296	0.0662173296	-0.0882574355	139.8854603066	8.1179761505	-0.0702467823	0.1445190413	0.1348346555	0.1322971725	-0.0000028531	0.0000000000	0.0000000634	0.0254502009	0.3195118872	0.6011868513	0.0593418353	0.0544156537	0.0001581282	-0.4905972351	0.0000001796	0.8320197907	0.0000000337	0.1562176792	
1328.8000034790	-37.5410646972	-0.0029071644	-0.0093087112	-0.4839562949	0.0000045211	0.6657070064	-0.0611521278	0.0448901253	-0.0757945700	0.0733470101	0.0156827938	-0.2961715254	0.8663460751	-0.6459924678	0.1315573275	-0.0671657601	0.0671657601	-0.0881554914	139.8854603066	8.1179761505	-0.0697049389	0.1448434577	0.1348296032	0.1324838056	-0.0000028954	0.0000000000	0.0000000587	0.0254701095	0.3195750226	0.6011312598	0.0594631706	0.0544572598	0.0001583443	-0.4932650061	0.0000001802	0.8319226339	0.0000000339	0.1563148351	
1329.6000034792	-37.4869411379	-0.0028753528	-0.0093692252	-0.4866158281	0.0000045475	0.6658397170	-0.0608659907	0.0447724715	-0.0757234346	0.0735196809	0.0157405199	-0.2967345291	0.8670461666	-0.6456732583	0.1316686310	-0.0681475971	0.0681475971	-0.0880533786	139.8854603066	8.1179761505	-0.0691597030	0.1451738337	0.1348249497	0.1326729650	-0.0000029389	0.0000000000	0.0000000538	0.0254903195	0.3196392502	0.6010747060	0.0595866205	0.0544994978	0.0001585633	-0.4959850533	0.0000001808	0.8318243190	0.0000000340	0.1564131491	
1330.4000034794	-37.4320182481	-0.0028435404	-0.0094309894	-0.4893284603	0.0000045743	0.6659783163	-0.0605761936	0.0446533220	-0.0756511385	0.0736950458	0.0157990505	-0.2973094328	0.8677564618	-0.6453493052	0.1317817063	-0.0691642913	0.0691642913	-0.0879510777	139.8854603066	8.1179761505	-0.0686109243	0.1455103932	0.1348206995	0.1328647311	-0.0000029837	0.0000000000	0.0000000489	0.0255108395	0.3197045863	0.6010171758	0.0597122623	0.0545423859	0.0001587851	-0.4987594497	0.0000001815	0.8317248215	0.0000000342	0.1565126457	
1331.2000034795	-37.3762675327	-0.0028117142	-0.0094940557	-0.4920963177	0.0000046017	0.6661229397	-0.0602826088	0.0445326260	-0.0755776413	0.0738732021	0.0158584129	-0.2978966895	0.8684773219	-0.6450204393	0.1318966069	-0.0702173791	0.0702173791	-0.0878485686	139.8854603066	8.1179761505	-0.0680584482	0.1458533709	0.1348168571	0.1330591877	-0.0000030298	0.0000000000	0.0000000439	0.0255316786	0.3197710475	0.6009586545	0.0598401769	0.0545859431	0.0001590099	-0.5015903734	0.0000001822	0.8316241164	0.0000000343	0.1566133498	
1332.0000034797	-37.3196592312	-0.0027798610	-0.0095584789	-0.4949216356	0.0000046295	0.6662737269	-0.0599851030	0.0444103302	-0.0755029013	0.0740542509	0.0159186356	-0.2984967749	0.8692091239	-0.6446864839	0.1320133885	-0.0713084883	0.0713084883	-0.0877458301	139.8854603066	8.1179761505	-0.0675021166	0.1462030133	0.1348134275	0.1332564229	-0.0000030772	0.0000000000	0.0000000389	0.0255528461	0.3198386513	0.6008991268	0.0599704492	0.0546301893	0.0001592378	-0.5044801145	0.0000001828	0.8315221774	0.0000000345	0.1567152879	
1332.8000034799	-37.2621622421	-0.0027479680	-0.0096243166	-0.4978067664	0.0000046578	0.6664308230	-0.0596835370	0.0442863793	-0.0754268745	0.0742382982	0.0159797484	-0.2991101897	0.8699522619	-0.6443472543	0.1321321093	-0.0724393450	0.0724393450	-0.0876428400	139.8854603066	8.1179761505	-0.0669417671	0.1465595793	0.1348104155	0.1334565286	-0.0000031261	0.0000000000	0.0000000339	0.0255743518	0.3199074157	0.6008385769	0.0601031680	0.0546751450	0.0001594688	-0.5074310829	0.0000001835	0.8314189770	0.0000000346	0.1568184874	
1333.6000034800	-37.2037440409	-0.0027160221	-0.0096916298	-0.5007541867	0.0000046867	0.6665943778	-0.0593777651	0.0441607158	-0.0753495151	0.0744254544	0.0160417822	-0.2997374610	0.8707071477	-0.6440025574	0.1322528304	-0.0736117808	0.0736117808	-0.0875395752	139.8854603066	8.1179761505	-0.0663772333	0.1469233411	0.1348078264	0.1336596015	-0.0000031765	0.0000000000	0.0000000287	0.0255962060	0.3199773594	0.6007769883	0.0602384269	0.0547208319	0.0001597031	-0.5104458165	0.0000001842	0.8313144868	0.0000000348	0.1569229766	
1334.4000034802	-37.1443705932	-0.0026840104	-0.0097604828	-0.5037665066	0.0000047161	0.6667645468	-0.0590676351	0.0440332797	-0.0752707749	0.0746158353	0.0161047696	-0.3003791438	0.8714742118	-0.6436521910	0.1323756155	-0.0748277409	0.0748277409	-0.0874360111	139.8854603066	8.1179761505	-0.0658083445	0.1472945852	0.1348056655	0.1338657430	-0.0000032284	0.0000000000	0.0000000235	0.0256184195	0.3200485021	0.6007143440	0.0603763237	0.0547672727	0.0001599408	-0.5135269894	0.0000001849	0.8312086769	0.0000000349	0.1570287856	
